,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
246,-280.9685974121094,557.4205932617188,-85.34577941894531,268.8390808105469,-589.818115234375,-208.9230194091797,235.6643829345703,309.1974792480469,-670.8002319335938,50.242645263671875,-418.43890380859375,-255.00656127929688,385.3309631347656,-262.7912902832031,212.8031463623047,33.52061080932617,467.3497009277344,-59.9843635559082,67.71986389160156,-302.381591796875,-375.1413269042969,-20.269996643066406,286.9023132324219,-251.05029296875
247,113.82162475585938,-19.188371658325195,35.22538757324219,-0.8019765019416809,73.19463348388672,69.21117401123047,44.70938491821289,192.68971252441406,19.361919403076172,-146.67495727539062,-28.540491104125977,94.28338623046875,-54.79048156738281,-45.69500732421875,153.0784149169922,4.705682277679443,14.631989479064941,58.10993576049805,-87.16899871826172,-44.860042572021484,62.90522766113281,-104.30136108398438,27.32837677001953,16.703630447387695
248,384.3696594238281,-174.2444610595703,82.92424011230469,297.93817138671875,-19.883045196533203,297.3927307128906,-70.5204849243164,251.31875610351562,245.23736572265625,320.6517028808594,644.5501098632812,214.05099487304688,404.0262145996094,130.07449340820312,496.11907958984375,-14.29958438873291,24.635852813720703,57.043880462646484,383.40948486328125,490.4280700683594,284.61639404296875,-470.8457946777344,-95.89604949951172,33.043190002441406
249,-26.32486915588379,329.75897216796875,75.0016098022461,370.93316650390625,-399.3240661621094,500.8800354003906,-361.16400146484375,276.7392578125,-11.611722946166992,88.53250885009766,-413.7137451171875,54.360923767089844,-101.34160614013672,-59.2452392578125,420.8468322753906,-258.5730895996094,268.0373229980469,262.54443359375,-31.921274185180664,182.9077606201172,-120.4243392944336,-224.22296142578125,-216.44549560546875,245.4334259033203
250,-25.21040916442871,54.52057647705078,-51.283512115478516,-30.116085052490234,-15.17314338684082,82.48857879638672,3.5221548080444336,-59.48625564575195,-76.73685455322266,3.2807347774505615,-15.675260543823242,-49.56059265136719,105.67041015625,-40.67284393310547,-4.596654891967773,96.55467987060547,-111.07625579833984,148.96961975097656,-18.85674476623535,-75.62359619140625,-127.17362213134766,-200.69078063964844,-0.6442261934280396,-9.634567260742188
251,155.72784423828125,48.50433349609375,-441.18292236328125,252.53060913085938,212.16629028320312,677.2315673828125,-269.8843994140625,-91.37960815429688,427.6617126464844,548.552001953125,146.5237274169922,-70.79838562011719,368.646240234375,-39.82366943359375,406.1935729980469,219.8771209716797,-158.9757843017578,-97.14824676513672,-172.15570068359375,89.23249816894531,109.94755554199219,-446.4180908203125,263.9395751953125,-588.8356323242188
252,234.5333251953125,224.3321533203125,-138.25076293945312,-240.6659393310547,-566.4090576171875,67.64020538330078,275.01739501953125,-16.21044158935547,-278.4723205566406,-346.2142028808594,-270.5992736816406,-265.0667724609375,256.7681884765625,10.39826488494873,433.65496826171875,-236.38619995117188,439.30645751953125,371.0112609863281,-105.27955627441406,223.56765747070312,140.94183349609375,-817.74169921875,-406.23876953125,103.99939727783203
253,-35.445072174072266,-55.91725540161133,225.62063598632812,155.84033203125,42.607505798339844,148.34515380859375,80.09455871582031,239.360595703125,-166.96641540527344,-131.17189025878906,-110.26266479492188,-116.47370910644531,201.81776428222656,-61.588890075683594,40.282745361328125,-13.439952850341797,-96.29924774169922,189.7618865966797,176.6464080810547,245.96414184570312,-40.582923889160156,-273.0314025878906,0.4420938491821289,-3.4421274662017822
254,-61.858970642089844,81.40448760986328,-108.93556213378906,32.77884292602539,-169.82232666015625,97.17610168457031,85.86759185791016,2.624319553375244,45.48676681518555,-52.67460632324219,-131.21656799316406,8.960378646850586,224.7065887451172,167.99505615234375,92.46725463867188,27.417404174804688,84.29711151123047,31.190502166748047,57.442108154296875,148.61920166015625,-65.96383666992188,-242.7080841064453,-103.82256317138672,63.471553802490234
255,-97.74810791015625,86.35453796386719,-274.98382568359375,-2.0191502571105957,-414.6647644042969,287.2524719238281,-447.2166442871094,226.9141387939453,-576.2265014648438,160.1804962158203,206.1570587158203,130.31344604492188,50.428871154785156,328.7981262207031,177.16763305664062,-239.27130126953125,43.57074737548828,-30.46144676208496,-61.828617095947266,-79.3165512084961,-187.91595458984375,-125.87065124511719,-205.6103515625,-84.06153869628906
256,-41.691715240478516,76.31182098388672,2.4157536029815674,349.2277526855469,48.83952713012695,167.033935546875,-109.2352523803711,-70.68128204345703,-344.58746337890625,-67.61477661132812,-174.09735107421875,-122.13278198242188,146.63832092285156,-131.76092529296875,72.31380462646484,77.98699951171875,13.13841438293457,62.27283477783203,77.83656311035156,-60.77985763549805,-108.41050720214844,-188.7502899169922,-72.98482513427734,-26.58144760131836
257,374.3841857910156,133.02780151367188,167.8986358642578,64.1655044555664,-315.214111328125,379.03448486328125,-130.72096252441406,-341.4145812988281,-147.27413940429688,497.498779296875,142.42755126953125,-334.7569885253906,-291.7035827636719,-234.56414794921875,-42.516178131103516,131.61007690429688,371.4458312988281,-672.4878540039062,-121.19617462158203,-91.01465606689453,-335.5671691894531,-273.4349060058594,526.3384399414062,240.95419311523438
258,-263.908447265625,80.96849060058594,-7.3335862159729,141.54710388183594,-171.81228637695312,214.6024932861328,-100.30008697509766,-169.42079162597656,-20.07662010192871,50.451297760009766,-99.26786041259766,30.71891212463379,-4.278640270233154,62.37445831298828,-291.6715393066406,66.766357421875,105.69908905029297,-120.53070831298828,0.9413530826568604,-32.19213104248047,-86.22053527832031,-94.75951385498047,-14.380675315856934,-87.00572967529297
259,25.073102951049805,-107.33206176757812,-170.2681427001953,-214.59494018554688,-172.002197265625,422.02386474609375,-9.208386421203613,-259.6099548339844,-8.461076736450195,188.3665771484375,170.67874145507812,-63.518028259277344,-95.77179718017578,2.9440009593963623,-107.6093521118164,261.0426025390625,-44.36935806274414,-141.16319274902344,25.465002059936523,240.70030212402344,59.01915740966797,-198.17213439941406,-17.917999267578125,116.13385772705078
260,226.2268829345703,237.08480834960938,-160.1546630859375,-252.65802001953125,-572.587158203125,63.34627914428711,277.9434509277344,-13.243518829345703,-273.4501953125,-343.945556640625,-277.2480773925781,-248.9014129638672,271.3059387207031,-4.0837860107421875,440.29248046875,-255.0353546142578,428.32244873046875,374.73358154296875,-109.48092651367188,210.76095581054688,115.46138000488281,-808.8067626953125,-406.23065185546875,76.37296295166016
261,269.3070983886719,102.97911834716797,296.3963317871094,-247.52548217773438,247.0233154296875,45.554969787597656,239.5631866455078,-135.0870819091797,-214.4871826171875,-270.75299072265625,-109.20814514160156,-27.713472366333008,-95.61206817626953,287.32684326171875,-155.47720336914062,250.73995971679688,352.0372619628906,-155.17462158203125,73.93418884277344,118.76624298095703,89.45858764648438,-56.29876708984375,340.79595947265625,72.5284652709961
262,-269.1111755371094,-85.8551025390625,-164.71054077148438,143.27706909179688,-84.48306274414062,245.91729736328125,-109.32756042480469,191.2375030517578,-204.82913208007812,-121.64146423339844,-138.9172821044922,-5.892824649810791,-107.05400848388672,117.42779541015625,239.8912811279297,279.179931640625,97.00656127929688,87.10315704345703,170.58665466308594,109.79943084716797,-113.09124755859375,-349.7031555175781,-45.31926345825195,-126.73825073242188
263,-121.36203002929688,235.156494140625,-170.27682495117188,264.5622863769531,-149.90081787109375,39.32664489746094,-108.4962158203125,-32.55495071411133,-206.3948211669922,-208.35572814941406,-209.7094268798828,107.43292999267578,144.06436157226562,52.19862365722656,176.287109375,145.15328979492188,333.0426330566406,-188.96913146972656,-154.57345581054688,-113.1573715209961,-29.82362174987793,16.145065307617188,-108.16521453857422,-97.48347473144531
264,439.0113220214844,-28.795698165893555,-447.3215026855469,-41.627410888671875,290.19390869140625,439.80133056640625,-309.8406066894531,-158.12098693847656,83.7441177368164,35.025489807128906,-244.4476318359375,166.67478942871094,485.56597900390625,-63.173622131347656,-167.2395782470703,-18.49632453918457,436.57647705078125,157.01564025878906,156.14219665527344,-410.36968994140625,198.4918212890625,4.397141456604004,240.6337127685547,-17.999650955200195
265,48.006832122802734,134.45956420898438,-13.255220413208008,24.49201011657715,-10.324692726135254,143.8254852294922,18.231287002563477,-106.55113220214844,25.82662582397461,43.026031494140625,-7.1168060302734375,66.94426727294922,-104.87724304199219,15.241387367248535,-8.514813423156738,114.30188751220703,-1.691583514213562,-22.420560836791992,37.09062194824219,-104.24581146240234,87.6550064086914,-11.8679780960083,4.571264743804932,19.533105850219727
266,74.2647476196289,129.7677764892578,245.02423095703125,151.5589599609375,-294.1199035644531,274.6263427734375,-18.214561462402344,-107.59629821777344,-100.81513214111328,342.38336181640625,62.983421325683594,-412.7878723144531,114.31684875488281,-28.583404541015625,198.21473693847656,-137.38694763183594,66.5427017211914,42.708534240722656,208.51783752441406,12.631694793701172,-83.57025909423828,-71.73470306396484,-96.02750396728516,241.5654754638672
267,61.816043853759766,77.51311492919922,38.119590759277344,-34.366302490234375,99.71980285644531,429.8829040527344,-124.1003646850586,138.1563262939453,-382.15740966796875,219.80068969726562,-656.589599609375,634.947509765625,54.04863739013672,-32.01674270629883,-707.6455688476562,386.74652099609375,73.37242889404297,-156.1817169189453,149.3371124267578,-15.956006050109863,-166.68182373046875,-106.36862182617188,143.0643768310547,-178.28123474121094
268,-188.89283752441406,104.17135620117188,-41.430118560791016,254.48789978027344,-51.16773223876953,208.19374084472656,-154.51991271972656,31.15325927734375,-150.7691650390625,-91.04119873046875,-103.42826080322266,-5.216160774230957,-35.57155227661133,95.1870346069336,-34.64707565307617,-22.402597427368164,-130.35450744628906,161.7764129638672,94.29425811767578,112.78726196289062,24.100269317626953,-227.71163940429688,-100.39044189453125,-35.4080810546875
269,107.54536437988281,-33.98576736450195,42.0758056640625,21.74238395690918,-62.87320327758789,139.9653778076172,29.30425453186035,50.20724105834961,63.18521499633789,-20.724918365478516,25.39394187927246,-48.17207336425781,67.93138885498047,116.47041320800781,31.510236740112305,-31.174692153930664,42.05005645751953,272.609619140625,-50.13395690917969,148.7339630126953,46.032737731933594,-68.53556823730469,-227.44358825683594,93.81184387207031
270,-219.44517517089844,-419.8251647949219,-432.8236999511719,386.5853271484375,-104.07135772705078,377.9957275390625,472.04132080078125,96.71310424804688,51.33830261230469,545.3873901367188,-342.2997741699219,509.0315856933594,439.7958679199219,96.08103942871094,-10.496922492980957,511.9790954589844,-66.5940170288086,-65.88617706298828,519.7531127929688,57.20930099487305,-233.8224334716797,-226.1068572998047,429.24847412109375,68.05045318603516
271,453.5588073730469,62.97079849243164,-110.6844711303711,3.0472006797790527,-54.39073181152344,235.32861328125,193.48574829101562,-176.9250030517578,15.962268829345703,265.05755615234375,189.03634643554688,153.14715576171875,-116.47956848144531,93.96118927001953,-204.85723876953125,384.0180358886719,-197.80938720703125,38.112117767333984,-6.327366828918457,196.49838256835938,-279.1174621582031,80.61522674560547,-368.13043212890625,19.368425369262695
272,-430.3879699707031,167.28770446777344,-68.88691711425781,360.03955078125,-246.60012817382812,448.2365417480469,367.471923828125,-64.3967056274414,125.99738311767578,149.3192901611328,673.6729125976562,-254.63487243652344,-189.0022430419922,642.3402709960938,118.18474578857422,-305.66448974609375,259.24761962890625,410.58984375,89.47888946533203,-309.9306335449219,-177.06704711914062,-122.3516616821289,-265.8759460449219,-212.64328002929688
273,157.29994201660156,-145.51478576660156,279.38397216796875,143.16119384765625,-360.9206237792969,386.57867431640625,410.6099548339844,324.4262390136719,-219.54832458496094,-88.91992950439453,-146.62815856933594,-558.4385986328125,-65.33538818359375,15.52521800994873,217.22206115722656,-363.98052978515625,98.46484375,507.4299011230469,41.88008117675781,296.4429931640625,166.31350708007812,-174.87631225585938,-377.60540771484375,-59.05384826660156
274,3.677295446395874,3.3661484718322754,-41.95160675048828,578.8156127929688,-208.8804473876953,189.24508666992188,-222.24864196777344,-400.5076904296875,-435.7507019042969,-335.69061279296875,113.41053771972656,8.49639892578125,231.6221466064453,-355.6593933105469,117.05813598632812,-343.368408203125,147.52293395996094,68.38612365722656,-236.0338897705078,286.69635009765625,-22.243532180786133,41.0842399597168,141.34315490722656,167.38058471679688
275,-147.4598846435547,275.14031982421875,-248.50657653808594,515.613037109375,-251.86557006835938,72.90538787841797,-109.78165435791016,204.08636474609375,18.551172256469727,-43.53459167480469,-138.52259826660156,-79.1480712890625,-156.80860900878906,-28.071517944335938,179.9010772705078,34.18081283569336,187.171875,20.225759506225586,29.582468032836914,-75.98269653320312,57.947471618652344,-104.0154800415039,-381.4476623535156,-246.21157836914062
276,-160.08050537109375,124.9010238647461,32.143592834472656,254.92991638183594,-55.49330139160156,370.3865051269531,90.87942504882812,-20.44857406616211,-186.7664031982422,108.77273559570312,-1.3404089212417603,-217.6050262451172,221.91665649414062,18.424280166625977,-135.08860778808594,20.784801483154297,-26.052087783813477,128.98440551757812,-103.12899780273438,51.45210647583008,58.163936614990234,-83.27536010742188,-75.4327392578125,-160.52964782714844
277,-227.57534790039062,-64.62574005126953,-208.78482055664062,157.01170349121094,-304.87799072265625,460.5729064941406,358.5879821777344,170.11505126953125,-62.26605987548828,92.5147476196289,-19.662670135498047,-488.8240966796875,-398.0098876953125,-5.402356147766113,-395.890625,-118.94225311279297,143.50326538085938,-109.04688262939453,-72.8172378540039,208.01356506347656,-140.4833984375,-106.78939819335938,-150.24420166015625,203.9910888671875
